seconds,b8,anomalyScore,predicted,anomalyLikelihood
195.4714765100671,0,0.15,0.12616482005714133,0.76525524934638078
195.6711409395973,0,0.0,0.08831537403999892,0.77522104775495393
195.8708053691275,0,0.0,0.06182076182799924,0.82975725008974721
196.0704697986577,0,0.0,0.043274533279599466,0.85353907642803972
196.2701342281879,0,0.0,0.030292173295719624,0.85727462231868079
196.46979865771812,0,0.025,0.021204521307003735,0.87156903216434234
196.66946308724835,0,0.0,0.014843164914902614,0.8749817113192031
196.86912751677855,0,0.2,48.629438568441884,0.89412861478741323
197.06879194630872,0,0.0,0.00727315080830228,0.90565634489107327
197.26845637583892,0,0.0,0.005091205565811596,0.92117204664657448
197.46812080536913,0,0.05,0.003563843896068117,0.9303876170292471
197.66778523489933,875,0.675,875.0,0.849738455034032
197.86744966442953,0,0.025,0.0024946907272476817,0.84587266933241467
198.06711409395973,0,0.725,0.0017462835090733772,0.70632387884599157
198.26677852348993,0,0.025,0.001222398456351364,0.70064474850491298
198.46644295302013,0,0.0,0.0008556789194459547,0.70632387884599157
198.66610738255034,694,0.25,694.0,0.647457473314068
198.86577181208054,201,0.025,0.0005989752436121683,0.68913975139599359
199.06543624161074,2045,0.625,0.0005989752436121683,0.53302810862290262
199.26510067114094,0,0.025,0.0005989752436121683,0.52649531898064206
199.46476510067114,0,0.0,0.0004192826705285178,0.53955201304148293
199.66442953020135,265,0.5,265.0,0.58482527968423981
199.86409395973155,0,0.0,0.00029349786936996245,0.57359931482509197
200.06375838926175,123,0.65,0.00020544850855897372,0.59304015010112709
200.26342281879195,783,0.025,783.0,0.59304015010112709
200.46308724832213,41,0.0,0.00020544850855897372,0.59304015010112709
200.66275167785233,0,0.1,0.0,0.63119749129631875
200.86241610738256,223,1.0,0.0001438139559912816,0.62275545755035777
201.06208053691276,0,0.05,0.0,0.52761745434304308
201.26174496644296,0,0.95,0.00010066976919389712,0.70720993910899277
201.46140939597316,988,0.35,988.0,0.78165022343946189
201.66107382550337,0,0.0,0.0,0.67205614689858018
201.86073825503357,2886,1.0,4.932818690500958e-05,0.86649170571162104
202.06040268456377,0,0.225,4.932818690500958e-05,0.79605307996066565
202.26006711409394,954,0.95,954.0,0.92536854553274983
202.45973154362414,0,0.0,118.35395526803399,0.92536854553274983
202.65939597315435,0,0.9,1373.7840999999996,0.97578802490013494
202.85906040268455,2971,0.4,1.691956810841828e-05,0.94237318084044697
203.05872483221478,0,0.1,695.5066099999999,0.94610761697972423
203.25838926174498,270,0.075,1.1843697675892796e-05,0.84776953871797855
203.45805369127518,1152,0.05,1152.0,0.79605307820806226
203.65771812080538,0,0.025,1.1843697675892796e-05,0.80072528626928041
203.8573825503356,0,0.35,999.6335099999999,0.65996949090998402
204.05704697986576,1009,0.0,1009.0,0.60368562225649769
204.25671140939596,3682,0.975,1742.1899999999998,0.61007235854501773
204.45637583892616,1,0.675,2983.5999999999995,0.76667837021087948
204.65604026845637,46,0.0,0.3000040623883028,0.55172721359627441
204.85570469798657,0,0.0,0.3000040623883028,0.55397795926453008
205.05536912751677,0,0.325,1002.4434569999999,0.50549051520830157
205.255033557047,15,0.0,46.238424898536515,0.51438433048119392
205.4546979865772,0,0.025,4.602901393399188,0.52100378141463333
205.65436241610738,361,0.325,3.2220309753794316,0.55829008207723896
205.85402684563758,0,0.0,3.2220309753794316,0.53422350222021708
206.05369127516778,0,0.925,2.255421682765602,0.70147348476815607
206.25335570469798,167,0.0,1.5787951779359213,0.54740556404638663
206.45302013422818,0,0.0,0.0,0.71483075545074848
206.65268456375838,596,0.975,1.1051566245551447,0.53196060281849566
206.8523489932886,0,0.0,0.0,0.53196060281849566
207.0520134228188,413,0.975,0.7736096371886013,0.69568643463888546
207.25167785234902,0,0.0,0.0,0.69568643463888546
207.4513422818792,2308,1.0,0.5415267460320209,0.87693210913073427
207.6510067114094,0,0.15,270.0781000492927,0.85164697542153778
207.8506711409396,0,0.175,0.3790687222224146,0.87693211114654068
208.0503355704698,85,0.0,0.2653481055556902,0.70720995825592436
208.25,0,0.025,0.0,0.71289471135147231
208.4496644295302,3545,0.975,0.18574367388898314,0.88678638587560332
208.6493288590604,0,0.175,0.18574367388898314,0.75115360472347881
208.8489932885906,26,0.0,108.34776868762378,0.75115360472347881
209.0486577181208,0,0.0,7.891014400205601,0.51211487197411154
209.24832214765098,3739,0.775,5.52371008014392,0.7072099467677655
209.4479865771812,0,0.325,270.0781000492927,0.53856066684520365
209.6476510067114,0,0.0,3.866597056100744,0.50113536584462826
209.84731543624162,5047,0.975,2.7066179392705205,0.70147348133376486
210.04697986577182,49,0.65,2.7066179392705205,0.83159264236984076
210.24664429530202,539,0.025,2.7066179392705205,0.83159264236984076
210.44630872483222,0,0.0,0.0,0.62275545331928384
210.64597315436242,4486,1.0,1.8946325574893643,0.80533244015612837
210.84563758389262,0,0.8,1.8946325574893643,0.91808615376456926
211.0453020134228,0,0.0,1.3262427902425549,0.91808615376456926
211.244966442953,28,0.0,0.9283699531697883,0.80987420104167807
211.44463087248323,0,0.075,0.0,0.76156398702263617
211.64429530201343,1152,1.0,1152.0,0.91554332376542336
211.84395973154363,5904,0.975,0.6498589672188518,0.91554332376542336
212.04362416107384,4859,1.0,0.6498589672188518,0.94610762361730782
212.24328859060404,0,0.625,0.6498589672188518,0.97761702561276975
212.44295302013424,189,0.075,0.4549012770531963,0.98014121101471707
212.6426174496644,2264,0.625,0.4549012770531963,0.96466083538576042
212.84228187919462,110,0.025,0.4549012770531963,0.9019354280710794
213.04194630872482,2024,0.075,2024.0,0.9102807268232781
213.24161073825502,0,0.025,0.4549012770531963,0.91294172279931174
213.44127516778522,2199,1.0,2199.0,0.97578802827962652
213.64093959731545,0,0.0,41.346828200282886,0.90477815436380038
213.84060402684565,670,0.95,0.22290162575606615,0.90193542400334681
214.04026845637586,601,0.0,0.22290162575606615,0.73509540463798917
214.23993288590606,640,0.0,0.22290162575606615,0.58436439986131761
214.43959731543623,0,0.0,0.0,0.56483699207364901
214.63926174496643,4,0.95,0.15603113802924629,0.64771614577603986
214.83892617449663,6235,1.0,2426.7,0.84776954134034788
215.03859060402684,0,0.9,203.22302750689562,0.94237318126889347
215.23825503355704,0,0.0,203.22302750689562,0.94043114222226176
215.43791946308724,106,0.0,0.6415186803440315,0.81435023990387401
215.63758389261744,0,0.05,0.0,0.8231041899208138
215.83724832214767,1079,0.775,1079.0,0.79131619997672453
216.03691275167787,0,0.0,0.449063076240822,0.79131619997672453
216.23657718120805,101,0.95,0.31434415336857535,0.92536854204248198
216.43624161073825,0,0.05,105.89328465985494,0.92994183275905939
216.63590604026845,1288,1.0,1288.0,0.93429641727165524
216.83557046979865,0,0.0,105.89328465985494,0.80072528108396379
217.03523489932886,4,0.675,0.1540286351506019,0.75638881454558349
217.23489932885906,1,0.0,1.3078200446054213,0.75638881454558349
217.43456375838926,119,0.0,1.2154740312237948,0.75638881454558349
217.63422818791946,53,0.075,1.2154740312237948,0.76156397973947598
217.83389261744966,0,0.05,1.2154740312237948,0.59082998781293428
218.03355704697987,2115,1.0,2115.0,0.81435024917290688
218.23322147651007,0,0.0,0.0,0.60368563417924292
218.43288590604027,60,0.725,0.5955822752996593,0.7615639920058509
218.63255033557047,0,0.025,109.82529926189844,0.52535174263473772
218.83221476510067,0,0.95,49.38994581813861,0.75638882501689741
219.03187919463087,626,0.125,0.29183531489683306,0.6290486542627487
219.23154362416108,3,0.0,3.0,0.6290486542627487
219.43120805369128,262,0.925,1.104284720427783,0.82738169251851157
219.63087248322145,0,0.075,109.82529926189844,0.82738169251851157
219.83053691275165,21,0.775,636.3594108519999,0.91146404841017636
220.03020134228188,38,0.05,6.841099513009613,0.76173942173221265
220.2298657718121,0,0.025,0.0,0.76690625261686052
220.4295302013423,1413,1.0,1413.0,0.8194724169654134
220.6291946308725,0,0.025,4.788769659106729,0.8194724169654134
220.8288590604027,2505,1.0,109.82529926189844,0.82816300479959926
221.0285234899329,0,0.05,109.82529926189844,0.81502554153103968
221.2281879194631,253,0.15,2.346497132962297,0.84068878487513499
221.42785234899327,0,0.025,0.0,0.65282200772698951
221.62751677852347,0,0.975,109.82529926189844,0.84068878639245614
221.82718120805367,3231,0.925,1.1497835951515254,0.8639013530238937
222.02684563758388,3,0.15,263.2582690241534,0.87802401869420421
222.2265100671141,2004,0.875,2004.0,0.9587121779360277
222.4261744966443,2844,1.0,1.7048485166060676,0.9587121779360277
222.6258389261745,0,0.2,45.97296207269702,0.96809064097623221
222.8255033557047,0,0.0,45.97296207269702,0.88138780402821459
223.0251677852349,228,0.0,0.8353757731369731,0.87459379223014078
223.2248322147651,0,0.0,0.0,0.85260112131869836
223.4244966442953,17,0.725,109.82529926189844,0.9354547957922803
223.6241610738255,3860,0.65,5.509334128837116,0.90310760440514848
223.8238255033557,0,0.65,210.65611925482693,0.86753272916058788
224.0234899328859,4008,0.875,3.856533890185981,0.94538181655484443
224.22315436241612,0,0.15,3.856533890185981,0.86753272916058788
224.42281879194633,39,0.0,2.699573723130187,0.67123011438044111
224.62248322147653,0,0.0,0.0,0.62134462285024328
224.82214765100673,0,0.825,4008.0,0.80592974742877055
225.0218120805369,3438,0.65,1.3227911243337913,0.90310759582560096
225.2214765100671,5632,1.0,109.82529926189844,0.97563549406292749
225.4211409395973,56,0.5,1.3227911243337913,0.96561056282306579
225.6208053691275,0,0.0,0.0,0.91672890748551339
225.8204697986577,198,0.725,0.9259537870336538,0.92417991707179681
226.0201342281879,5,0.0,5.0,0.80128141912555872
226.21979865771812,0,0.225,2.1481676509235577,0.81502553952803924
226.41946308724835,159,0.0,1.5037173556464902,0.81502553952803924
226.61912751677855,0,0.0,1.5037173556464902,0.81502553952803924
226.81879194630872,211,0.1,1.052602148952543,0.65900087483712744
227.01845637583892,0,0.0,0.0,0.5106630405726228
227.21812080536913,1,0.125,158.18344182803673,0.7304869387508528
227.41778523489933,63,0.0,0.815775052986746,0.82895200257739066
227.61744966442953,0,0.0,0.0,0.82895200257739066
227.81711409395973,507,0.425,0.5710425370907222,0.87523246608599115
228.01677852348993,0,0.0,0.0,0.87523246608599115
228.21644295302013,3563,1.0,0.3997297759635055,0.73600381019638939
228.41610738255034,25,0.2,52.16172599093507,0.69032626804249642
228.61577181208054,438,0.225,7.779810843174454,0.63521208769747528
228.81543624161074,0,0.0,0.0,0.66013769950298895
229.01510067114094,12,0.9,158.18344182803673,0.5759343078583834
229.21476510067114,0,0.0,420.032246,0.54283032284668353
229.41442953020135,0,0.0,208.10149843486516,0.54283032284668353
229.61409395973155,3895,0.85,3.631932583446185,0.75122015178782042
229.81375838926175,0,0.4,3.631932583446185,0.74586924237020336
230.01342281879195,3141,0.65,2.5423528084123292,0.86390134346633007
230.21308724832213,0,0.025,2.5423528084123292,0.67123011302360702
230.41275167785233,276,0.1,1.7796469658886303,0.64660224702676505
230.61241610738256,1970,0.15,1970.0,0.62771270892558506
230.81208053691276,394,0.1,1.7796469658886303,0.65282200865079565
231.01174496644296,1001,0.075,1.7796469658886303,0.56396500453468468
231.21140939597316,163,0.0,1.7796469658886303,0.56396500453468468
231.41107382550337,0,0.0,0.0,0.56396500453468468
231.61073825503357,0,0.625,3870.5,0.62252354297765389
231.81040268456377,4094,0.85,0.8720270132854288,0.50396709027928188
232.01006711409394,36,0.475,0.8720270132854288,0.55070991549634263
232.20973154362414,0,0.025,0.0,0.55070991549634263
232.40939597315435,0,0.6,420.032246,0.58249893110367679
232.60906040268455,7,0.025,4071.5999999999995,0.54948254227038118
232.80872483221478,283,0.05,2.3991052655569023,0.53616611335012065
233.00838926174498,47,0.0,2.3991052655569023,0.51611993382769072
233.20805369127518,492,0.025,2.3991052655569023,0.52280903891869945
233.40771812080538,0,0.0,0.0,0.52280903891869945
233.6073825503356,16,0.775,1.6793736858898316,0.5627434870166691
233.80704697986576,1626,0.925,5.975561580122882,0.58249891938520704
234.00671140939596,1,0.0,271.8565518218351,0.54406014052206275
234.20637583892616,0,0.025,4.482893106086017,0.54406014052206275
234.40604026845637,0,0.0,3.138025174260212,0.69622110874185117
234.60570469798657,0,0.05,2.1966176219821483,0.6903262742172519
234.80536912751677,0,0.0,1.5376323353875037,0.70206534162951895
235.005033557047,0,0.0,1.0763426347712526,0.70206534162951895
235.2046979865772,92,0.0,0.7534398443398768,0.70785777467413324
235.40436241610738,54,0.0,0.7534398443398768,0.70785777467413324
235.60402684563758,4886,1.0,0.7534398443398768,0.65396654829560419
235.80369127516778,0,0.25,0.7534398443398768,0.80214512214366529
236.00335570469798,2013,0.55,2013.0,0.68438206993930439
236.20302013422818,0,0.0,0.5274078910379137,0.69032626892460425
236.40268456375838,1783,0.975,1783.0,0.56274349145180691
236.6023489932886,5,0.0,104.4777094833289,0.54948253929957802
236.8020134228188,311,0.2,1.7584298666085778,0.60204825697439024
237.00167785234902,0,0.0,0.0,0.60204825697439024
237.2013422818792,0,0.525,271.8565518218351,0.72946153225021759
237.4010067114094,1118,0.35,1118.0,0.80128142191603702
237.6006711409396,183,0.0,0.861630634638203,0.56934857110398251
237.8003355704698,2819,0.375,0.861630634638203,0.60204824925339673
238.0,0,0.15,313.39809905999994,0.50396709277404383
238.19966442953017,246,0.0,0.6031414442467421,0.50396709277404383
238.3993288590604,0,0.0,0.0,0.74686224076393004
238.59899328859058,0,0.375,1116.9751999999999,0.66013770683445538
238.7986577181208,0,0.0,0.2955393076809036,0.70785777768141145
238.99832214765098,6,0.175,49.25347201489072,0.66626623847753841
239.19798657718124,1546,0.675,1.9448142607636425,0.62888532779135187
239.3976510067114,0,0.025,1.9448142607636425,0.70785776865957684
239.59731543624164,6,0.125,1.3613699825345498,0.67838978160527841
239.79697986577182,766,0.45,2.7529589877741847,0.67579424589791193
239.996644295302,0,0.025,0.0,0.70595113422088729
240.19630872483222,78,0.975,1.9270712914419292,0.55024390643243937
240.3959731543624,320,0.0,1.9270712914419292,0.55024390643243937
240.59563758389262,1220,0.0,1220.0,0.55195268970086331
240.7953020134228,0,0.0,1.9270712914419292,0.55195268970086331
240.99496644295303,1091,0.975,1091.0,0.66180759971184622
241.19463087248323,0,0.0,1.3489499040093504,0.5179350660926606
241.39429530201346,1329,0.85,1329.0,0.69852084472328146
241.59395973154363,0,0.0,0.0,0.66804687878744073
241.7936241610738,0,0.95,0.6609854529645817,0.78142798850083683
241.99328859060404,920,0.075,0.4626898170752071,0.79139607795843503
242.1929530201342,1,0.0,0.4626898170752071,0.55701386235281947
242.39261744966444,654,0.05,0.623882871952645,0.57050201682455559
242.59228187919462,1349,0.225,1349.0,0.6299710895564008
242.79194630872485,0,0.0,0.0,0.6299710895564008
242.99161073825502,0,1.0,894.8699999999999,0.63641844253086699
243.19127516778525,0,0.0,264.0995862752846,0.63641844253086699
243.39093959731545,141,0.125,0.21399182507975723,0.55871864637177715
243.59060402684563,6,0.0,6.0,0.55871864637177715
243.79026845637586,2190,1.0,2190.0,0.54517160088082783
243.98993288590603,0,0.075,1.94979427755583,0.54517160088082783
244.18959731543626,1905,0.875,1905.0,0.68648136645442326
244.38926174496643,2704,0.375,1.3648559942890808,0.76069042498185668
244.58892617449666,2234,0.3,2234.0,0.77634282953527656
244.78859060402684,0,0.0,1.3648559942890808,0.77634282953527656
244.98825503355707,286,0.9,0.9553991960023565,0.75534299065211474
245.18791946308724,0,0.0,0.0,0.75534299065211474
245.38758389261744,122,0.9,0.6687794372016495,0.8891978222019925
245.58724832214767,2722,0.15,2234.0,0.90741819248851396
245.78691275167785,0,0.375,0.6687794372016495,0.81511371383693221
245.98657718120808,4670,0.775,0.46814560604115457,0.91565069865685922
246.18624161073825,0,0.625,270.6697103926992,0.88592695012090139
246.38590604026848,3787,0.775,0.3277019242288082,0.93044949315039971
246.58557046979865,0,0.075,0.3277019242288082,0.90741818571776367
246.78523489932883,326,0.0,0.2293913469601657,0.90741818571776367
246.98489932885906,3079,0.5,0.2293913469601657,0.85337617163344914
247.18456375838923,0,0.125,4670.0,0.87215736323163473
247.38422818791946,1449,0.2,1449.0,0.74445789758948977
247.58389261744966,0,0.0,0.160573942872116,0.7103477196295942
247.7835570469799,5199,1.0,687.8546269999999,0.83707914104931014
247.98322147651007,0,0.675,318.5650685394,0.81964798698356334
248.1828859060403,477,0.0,0.07868123200733683,0.68648136554975236
248.38255033557047,8,0.0,8.0,0.51793507117764748
248.58221476510064,0,0.95,2.455076862405136,0.71034773010565022
248.78187919463087,2514,0.85,2514.0,0.87215737603790222
248.98154362416105,1551,0.5,1551.0,0.87215737603790222
249.18120805369128,845,0.0,1.718553803683595,0.85337618569710738
249.38087248322145,756,0.025,1.718553803683595,0.8241118428154669
249.58053691275168,1713,0.65,1713.0,0.91565070438149743
249.78020134228188,0,0.0,483.60680553134,0.75534299265610294
249.97986577181211,3,0.025,1438.9899999999998,0.59721775047077419
250.1795302013423,3616,0.5,1.7420913638049615,0.72195219507876995
250.37919463087246,0,0.175,2496.6749999999997,0.7606904226057245
250.5788590604027,1346,0.525,1346.0,0.66180758104990789
250.77852348993287,1526,0.625,1526.0,0.60383145595238052
250.9781879194631,0,0.0,1.219463954663473,0.53157182535613146
251.17785234899327,0,0.4,0.853624768264431,0.57721634443867553
251.3775167785235,103,0.15,0.5975373377851017,0.61041542398315118
251.57718120805367,0,0.0,0.0,0.56546749956787767
251.7768456375839,0,0.825,0.4182761364495711,0.65552354778074795
251.9765100671141,1255,0.825,0.2927932955146998,0.82850506849325922
252.17617449664428,3686,1.0,0.2927932955146998,0.9016087730234249
252.3758389261745,0,0.25,107.71407764683116,0.91022593628578274
252.57550335570468,13,0.0,1339.6562219999996,0.83707914607534051
252.7751677852349,1435,0.075,1435.0,0.72766812642974321
252.9748322147651,5,0.0,4.043468714802203,0.72766812642974321
253.17449664429532,0,0.125,4.330428100361543,0.66180758384919869
253.3741610738255,1041,0.5,3.0312996702530794,0.74445790087078012
253.57382550335572,3404,0.525,3.0312996702530794,0.84536951276796235
253.7734899328859,0,0.05,1437.7929999999997,0.68648135921705711
253.9731543624161,0,0.0,2.1219097691771553,0.53157181723743774
254.17281879194633,543,0.1,1.4853368384240087,0.75669762107381855
254.3724832214765,0,0.0,0.0,0.80702034183767635
254.57214765100673,0,0.95,1.039735786896806,0.58559227771107869
254.7718120805369,1618,0.1,1618.0,0.5789062227146522
254.97147651006713,4056,1.0,57.8774304104235,0.68648135921705711
255.1711409395973,0,0.325,0.7278150508277642,0.73332506102423389
255.37080536912754,0,0.225,1058.562391,0.66804685146114484
255.5704697986577,1668,0.95,1668.0,0.76597336149228146
255.77013422818789,0,0.0,1636.5426999999995,0.75534298423935231
255.96979865771812,3,0.075,57.8774304104235,0.77119106411197391
256.1694630872483,2745,0.875,1.074748393703746,0.89860588986214784
256.3691275167785,6281,0.775,1.074748393703746,0.96442514624753484
256.5687919463087,12,0.4,1636.5426999999995,0.92332129531417062
256.7684563758389,0,0.0,4.352323875592622,0.91296988392029088
256.9681208053691,390,0.125,3.046626712914835,0.77634281733168287
257.1677852348993,2783,0.175,6281.0,0.74445789758948977
257.36744966442956,39,0.4,3.046626712914835,0.78142797156389432
257.56711409395973,4959,1.0,3.046626712914835,0.79139606330734691
257.76677852348996,0,0.125,1636.5426999999995,0.81511371656050824
257.96644295302013,67,0.0,2.1326386990403843,0.80109101718691811
258.16610738255036,0,0.0,0.0,0.597217749483127
258.36577181208054,0,0.725,380.82828226999993,0.5839083568279031
258.56543624161077,4047,0.575,1.044992962529788,0.62997108473884944
258.76510067114094,420,0.7,1.044992962529788,0.79139606623756453
258.9647651006712,5467,0.225,56.64994090110751,0.81050926962034575
259.16442953020135,18,0.4,1.044992962529788,0.84940829030895737
259.3640939597315,2752,0.25,56.64994090110751,0.8241118385260604
259.56375838926175,27,0.0,6.131495073770851,0.59721775343371597
259.7634228187919,358,0.0,6.131495073770851,0.54195677856824687
259.96308724832215,0,0.0,0.0,0.54195677856824687
260.1627516778523,0,0.775,4019.7,0.74143752251594153
260.36241610738256,5334,0.95,3.0044325861477166,0.78966516451046731
260.56208053691273,0,0.125,2761.31,0.68804169230222834
260.7617449664429,2263,0.175,2263.0,0.54889182505930578
260.96140939597313,0,0.0,2.1031028103034015,0.51380639597773381
261.1610738255033,751,0.95,1.472171967212381,0.63695372769296266
261.36073825503354,28,0.0,1.472171967212381,0.56959932790874435
261.56040268456377,0,0.0,0.0,0.56959932790874435
261.760067114094,49,0.3,1.0305203770486666,0.6500008599744006
261.9597315436242,3920,0.975,420.02257219999996,0.85717675545659466
262.1593959731544,0,0.15,2263.7,0.73574632352637004
262.3590604026846,40,0.0,0.7213642639340666,0.5138063793450206
262.55872483221475,62,0.075,0.7213642639340666,0.52774761780280988
262.758389261745,0,0.0,0.0,0.57616446714787162
262.95805369127515,223,0.875,0.5049549847538466,0.66287327480127689
263.1577181208054,5739,0.675,0.5049549847538466,0.59011717441587364
263.35738255033556,0,0.725,48.55016556724913,0.76891262787003467
263.5570469798658,1161,0.05,0.3534684893276926,0.77942873542029834
263.75671140939596,0,0.0,0.0,0.71236146087638952
263.9563758389262,99,0.825,0.2474279425293848,0.67555773699145849
264.15604026845637,959,0.0,0.2474279425293848,0.63695374823635509
264.35570469798654,182,0.0,0.2474279425293848,0.63695374823635509
264.55536912751677,5116,0.55,0.2474279425293848,0.75262654761702175
264.75503355704694,10,0.125,1166.1747219999997,0.77942872614240866
264.9546979865772,2211,0.1,2211.0,0.59011716934829717
265.15436241610735,1041,0.225,3.1731995597705693,0.53470658144310768
265.3540268456376,0,0.0,0.0,0.72392138161704855
265.55369127516775,2,0.825,2.2212396918393984,0.52078018893026412
265.75335570469804,44,0.0,2.1548677842875787,0.52078018893026412
265.9530201342282,977,0.0,2.1548677842875787,0.73549743894251107
266.1526845637584,0,0.0,2.1548677842875787,0.73549743894251107
266.3523489932886,3659,0.55,1.508407449001305,0.59661033129132601
266.5520134228188,0,0.0,47.18511589707438,0.73549743894251107
266.751677852349,937,0.3,1.0558852143009134,0.69393793639983814
266.9513422818792,0,0.0,0.0,0.71804151207346478
267.1510067114094,44,0.825,0.7391196500106394,0.5624154348170286
267.3506711409396,1578,0.0,0.7391196500106394,0.5624154348170286
267.5503355704698,0,0.0,0.7391196500106394,0.76868093246865565
267.75,588,0.1,0.5173837550074476,0.74682128445746354
267.9496644295302,240,0.0,0.5173837550074476,0.74682128445746354
268.1493288590604,0,0.0,0.0,0.74682128445746354
268.3489932885906,2212,1.0,2212.0,0.6366682701192663
268.5486577181208,0,0.0,0.3621686285052133,0.6366682701192663
268.748322147651,2328,0.975,2328.0,0.54889183951215492
268.9479865771812,6184,0.95,0.2535180399536493,0.78458222068581995
269.1476510067114,1,0.6,1166.1747219999997,0.7357463286430761
269.3473154362416,0,0.0,46.22958112795206,0.7357463286430761
269.5469798657718,916,0.225,0.3342238395772881,0.78458222678734246
269.74664429530196,5,0.0,0.3342238395772881,0.76355140636081953
269.94630872483225,1025,0.25,1.7339566877041017,0.81400365191331536
270.1459731543624,4470,0.975,1.7339566877041017,0.94238850311443745
270.34563758389265,0,0.475,1.7339566877041017,0.88641863728124215
270.5453020134228,3390,0.225,3390.0,0.91390118120189867
270.74496644295306,0,0.0,901.2089999999998,0.75262654349754343
270.94463087248323,583,0.125,0.8496387769750098,0.54195678684352466
271.14429530201346,4585,0.95,0.8496387769750098,0.63695373943204414
271.34395973154363,102,0.675,0.8496387769750098,0.79467701932090606
271.5436241610738,3183,0.55,3183.0,0.85319229509295214
271.74328859060404,1,0.0,0.8496387769750098,0.85319229509295214
271.9429530201342,3208,0.7,3208.0,0.91390117792476189
272.14261744966444,0,0.025,3390.6859999999997,0.75812243149933323
272.3422818791946,0,0.0,46.22958112795206,0.64349829621552657
272.54194630872485,5147,1.0,0.43842610050242825,0.81865316296719326
272.741610738255,4,0.15,104.16989804694725,0.84500157157362832
272.94127516778525,285,0.05,1.5068982703516998,0.83216010723866551
273.1409395973154,57,0.025,1.5068982703516998,0.62374569592761597
273.3406040268456,234,0.05,1.5068982703516998,0.54859060492235878
273.5402684563758,2382,0.025,2382.0,0.68777253141733929
273.739932885906,0,0.0,1.5068982703516998,0.68777253141733929
273.93959731543623,1881,0.85,1881.0,0.64971903839348255
274.13926174496646,0,0.0,0.0,0.65617985288877578
274.3389261744967,723,0.675,0.7383801524723328,0.5280503924901796
274.53859060402687,1270,0.075,0.7383801524723328,0.71804150238638154
274.7382550335571,3379,0.175,3379.0,0.71210197145985898
274.93791946308727,2825,1.0,49.460706789566444,0.54195678891234389
275.13758389261744,0,0.05,268.5281580924226,0.54889184622240639
275.3372483221477,3819,0.375,0.5168661067306329,0.636953750681997
275.53691275167785,2,0.025,0.5168661067306329,0.636953750681997
275.7365771812081,504,0.325,0.9618062747114431,0.7182984142860388
275.93624161073825,1339,0.025,0.9618062747114431,0.5001517487046736
276.1359060402685,399,0.15,0.9618062747114431,0.54195678063706632
276.33557046979865,3295,0.675,3295.0,0.54195678063706632
276.5352348993288,0,0.0,268.5281580924226,0.52108326434016516
276.73489932885906,0,0.575,3819.0,0.63036894398086707
276.93456375838923,433,0.025,0.4712850746086071,0.6366682715870422
277.13422818791946,0,0.0,0.0,0.64971904805376501
277.33389261744964,0,0.925,0.32989955222602496,0.50015175026492475
277.53355704697987,607,0.0,0.23092968655821747,0.50682836249713681
277.73322147651004,6,0.0,6.0,0.59661032826277693
277.93288590604027,0,0.825,523.5530457569998,0.62374569246360489
278.13255033557044,0,0.0,1.3731555464135263,0.58330234500504929
278.3322147651007,2392,0.95,2392.0,0.65645974363133364
278.5318791946309,5,0.0,5.0,0.65645974363133364
278.7315436241611,0,0.6,165.86354438291158,0.66287326956402759
278.9312080536913,186,0.0,1.5209923524198394,0.65645975274287172
279.1308724832215,2555,0.05,2555.0,0.66923979266112865
279.3305369127517,0,0.15,1.5209923524198394,0.5416549480534556
279.5302013422819,4,0.0,1.0646946466938876,0.5416549480534556
279.7298657718121,1042,0.0,1.945286252685721,0.55088614101453981
279.9295302013423,2,0.0,2.0,0.76541088751352593
280.12919463087246,6396,1.0,1.9617003768800045,0.500596020137831
280.3288590604027,107,0.875,1.9617003768800045,0.52219693410076884
280.52852348993287,0,0.025,1.9617003768800045,0.51500073511839073
280.7281879194631,0,0.75,1.3731902638160032,0.52819696826629359
280.92785234899327,0,0.175,209.09981396315874,0.57814286849425534
281.1275167785235,4777,0.9,0.6728632292698414,0.79135136041633181
281.3271812080537,2,0.15,0.6728632292698414,0.79135136041633181
281.5268456375839,4226,0.45,1.071004260488889,0.87205610434030656
281.7265100671141,2143,1.0,1.071004260488889,0.96845006472719408
281.92617449664425,0,0.0,0.0,0.96845006472719408
282.1258389261745,29,0.9,0.7497029823422222,0.96297099622304905
282.32550335570465,69,0.1,0.7497029823422222,0.88998618861909851
282.5251677852349,4379,1.0,2124.9263499999997,0.97324111772921729
282.7248322147651,0,0.125,419.5010603779999,0.93046560173449055
282.92449664429535,2663,0.15,0.5247920876395555,0.92802103292768923
283.1241610738255,0,0.025,0.5247920876395555,0.79649791835046813
283.32382550335575,47,0.05,0.36735446134768884,0.77545855854886414
283.5234899328859,9,0.0,9.0,0.66709282263853154
283.7231543624161,2748,0.75,2.957148122943382,0.599216236300814
283.9228187919463,4324,0.975,2.957148122943382,0.83035869388694361
284.1224832214765,0,0.05,4242.8,0.63367754248424035
284.32214765100673,300,0.0,2.070003686060367,0.60618022770199376
284.5218120805369,25,0.0,25.0,0.67470608965484091
284.72147651006713,0,0.85,1049.90557159,0.52819698218690347
284.9211409395973,2112,0.075,6.264301806169579,0.50660781467599092
285.12080536912754,93,0.0,6.264301806169579,0.50059601047635416
285.3204697986577,3707,0.725,6.264301806169579,0.68654262015591083
285.5201342281879,0,0.125,6.264301806169579,0.71781550304865349
285.7197986577181,510,0.05,4.385011264318705,0.52819698807639237
